time,flow,temp,salt
2006-03-25,0.081354232,15.4,1
2006-03-26,0.388502082,15.4,1
2006-03-27,0.336022543,15.4,1
2006-03-28,0.242241235,15.4,1
2006-03-29,0.321322997,15.4,1
2006-03-30,0.552680683,15.4,1
2006-03-31,0.451297902,15.4,1
2006-04-01,0.347833153,15.4,1
2006-04-02,0.333996975,15.4,1
2006-04-03,0.30515843,15.4,1
2006-04-04,0.120246664,15.4,1
2006-04-05,0.516281351,15.4,1
2006-04-06,0.927440407,15.4,1
2006-04-07,1.445532285,15.4,1
2006-04-08,0.740317876,15.4,1
2006-04-09,0.337139296,15.4,1
2006-04-10,0,15.4,1
2006-04-11,0,15.4,1
2006-04-12,0,15.4,1
2006-04-13,0.253590155,15.4,1
2006-04-14,1.195218233,15.4,1
2006-04-15,1.123680381,15.4,1
2006-04-16,0.10744347,15.4,1
2006-04-17,0.607765965,15.4,1
2006-04-18,0.316281593,15.4,1
2006-04-19,0.002902872,15.4,1
2006-04-20,0.028623342,15.4,1
2006-04-21,0.657782852,15.4,1
2006-04-22,0.277519703,15.4,1
2006-04-23,0.48698322,15.4,1
2006-04-24,0.258628093,15.4,1
2006-04-25,0.32888472,15.4,1
2006-04-26,0.316072119,15.4,1
2006-04-27,0.256801271,15.4,1
2006-04-28,0.393996034,15.4,1
2006-04-29,0.306495439,15.4,1
2006-04-30,0.480791345,15.4,1
2006-05-01,0.4442111,15.4,1
2006-05-02,0.943777552,15.4,1
2006-05-03,0.910173161,15.4,1
2006-05-04,1.047790721,15.4,1
2006-05-05,0.179650738,15.4,1
2006-05-06,0.758915004,15.4,1
2006-05-07,0.549153943,15.4,1
2006-05-08,0.598645585,15.4,1
2006-05-09,0.794938714,15.4,1
2006-05-10,1.37186831,15.4,1
2006-05-11,0.94899378,15.4,1
2006-05-12,0.852196177,15.4,1
2006-05-13,0.661113018,15.4,1
2006-05-14,0.552852624,15.4,1
2006-05-15,0.588503941,15.4,1
2006-05-16,0.593288784,15.4,1
2006-05-17,0.392940925,15.4,1
2006-05-18,0.505099712,15.4,1
2006-05-19,0.590628427,15.4,1
2006-05-20,0.632151635,15.4,1
2006-05-21,0.452794361,15.4,1
2006-05-22,0.551439546,15.4,1
2006-05-23,0.559279729,15.4,1
2006-05-24,0.391431462,15.4,1
2006-05-25,0.492089322,15.4,1
2006-05-26,0.599050812,15.4,1
2006-05-27,0.762864553,15.4,1
2006-05-28,0.633745229,15.4,1
2006-05-29,0.431060006,15.4,1
2006-05-30,0.371742766,15.4,1
2006-05-31,0.433458654,15.4,1
2006-06-01,0.410046261,15.4,1
2006-06-02,0.476117985,15.4,1
2006-06-03,0.614978514,15.4,1
2006-06-04,0.56330842,15.4,1
2006-06-05,0.501342242,15.4,1
2006-06-06,0.436629375,15.4,1
2006-06-07,0.502195996,15.4,1
2006-06-08,0.527885965,15.4,1
2006-06-09,0.698512408,15.4,1
2006-06-10,0.841750597,15.4,1
2006-06-11,0.727084098,15.4,1
2006-06-12,0.618113292,15.4,1
2006-06-13,0.716462827,15.4,1
2006-06-14,1.100831411,15.4,1
2006-06-15,0.451638421,15.4,1
2006-06-16,0.381885351,15.4,1
2006-06-17,0.419790216,15.4,1
2006-06-18,0.213894871,15.4,1
2006-06-19,0,15.4,1
2006-06-20,0.179419221,15.4,1
2006-06-21,0.046325356,15.4,1
2006-06-22,0.676184364,15.4,1
2006-06-23,1.132490847,15.4,1
2006-06-24,1.027027733,15.4,1
2006-06-25,0.993905275,15.4,1
2006-06-26,1.346924299,15.4,1
2006-06-27,0.711090197,15.4,1
2006-06-28,0.362124765,15.4,1
2006-06-29,0.387092108,15.4,1
2006-06-30,0.585273574,15.4,1
2006-07-01,0.609356108,15.4,1
2006-07-02,0.607113537,15.4,1
2006-07-03,0.574346995,15.4,1
2006-07-04,0.710540204,15.4,1
2006-07-05,0.747866753,15.4,1
2006-07-06,0.737080303,15.4,1
2006-07-07,0.774373959,15.4,1
2006-07-08,0.605064393,15.4,1
2006-07-09,0.275859499,15.4,1
2006-07-10,0.474247351,15.4,1
2006-07-11,0.92220446,15.4,1
2006-07-12,0.747708038,15.4,1
2006-07-13,0.832812154,15.4,1
2006-07-14,1.227932603,15.4,1
2006-07-15,0.941654306,15.4,1
2006-07-16,0.518321097,15.4,1
2006-07-17,0.800899619,15.4,1
2006-07-18,1.05687152,15.4,1
2006-07-19,0.90007728,15.4,1
2006-07-20,0.935556052,15.4,1
2006-07-21,0.88695768,15.4,1
2006-07-22,0.851663015,15.4,1
2006-07-23,0.818589343,15.4,1
2006-07-24,0.851747491,15.4,1
2006-07-25,0.916126567,15.4,1
2006-07-26,0.916235387,15.4,1
2006-07-27,0.918489032,15.4,1
2006-07-28,0.691216721,15.4,1
2006-07-29,0.85328706,15.4,1
2006-07-30,0.95575114,15.4,1
2006-07-31,0.778343826,15.4,1
2006-08-01,0.663090566,15.4,1
2006-08-02,0.890565395,15.4,1
2006-08-03,0.80170241,15.4,1
2006-08-04,0.557659632,15.4,1
2006-08-05,0.750367295,15.4,1
2006-08-06,0.748959251,15.4,1
2006-08-07,0.644819084,15.4,1
2006-08-08,1.081013125,15.4,1
2006-08-09,0.739670507,15.4,1
2006-08-10,0.61101086,15.4,1
2006-08-11,0.741286203,15.4,1
2006-08-12,0.600592047,15.4,1
2006-08-13,0.103728919,15.4,1
2006-08-14,0.574006325,15.4,1
2006-08-15,0.323009457,15.4,1
2006-08-16,0.498073699,15.4,1
2006-08-17,0.88089897,15.4,1
2006-08-18,0.698026597,15.4,1
2006-08-19,0.389141849,15.4,1
2006-08-20,0.588144244,15.4,1
2006-08-21,0.664356001,15.4,1
2006-08-22,0.617235283,15.4,1
2006-08-23,0.663631626,15.4,1
2006-08-24,0.754325732,15.4,1
2006-08-25,0.826692998,15.4,1
2006-08-26,0.577767844,15.4,1
2006-08-27,0.472852065,15.4,1
2006-08-28,0.558023145,15.4,1
2006-08-29,0.551487851,15.4,1
2006-08-30,0.701158776,15.4,1
2006-08-31,0.920391226,15.4,1
2006-09-01,0.578057586,15.4,1
2006-09-02,0.868962968,15.4,1
2006-09-03,0.951881785,15.4,1
2006-09-04,0.835656113,15.4,1
2006-09-05,0.612748006,15.4,1
2006-09-06,0.877809423,15.4,1
2006-09-07,0.628071475,15.4,1
2006-09-08,0.649699653,15.4,1
2006-09-09,0.657818491,15.4,1
2006-09-10,0.59090045,15.4,1
2006-09-11,0.622615345,15.4,1
2006-09-12,0.638573113,15.4,1
2006-09-13,0.668971722,15.4,1
2006-09-14,0.55424222,15.4,1
2006-09-15,0.538380921,15.4,1
2006-09-16,0.379120105,15.4,1
2006-09-17,0.554752051,15.4,1
2006-09-18,0.264402591,15.4,1
2006-09-19,0.443910041,15.4,1
2006-09-20,0.676621567,15.4,1
2006-09-21,0.427034544,15.4,1
2006-09-22,0.156165148,15.4,1
2006-09-23,0.747597843,15.4,1
2006-09-24,1.115703508,15.4,1
2006-09-25,0.90183177,15.4,1
2006-09-26,1.466388052,15.4,1
2006-09-27,1.820934,15.4,1
2006-09-28,1.561700392,15.4,1
2006-09-29,1.10070787,15.4,1
2006-09-30,0.813320548,15.4,1
2006-10-01,1.148787846,15.4,1
2006-10-02,0.751008668,15.4,1
2006-10-03,0.415405512,15.4,1
2006-10-04,0.895987608,15.4,1
2006-10-05,1.607337691,15.4,1
2006-10-06,1.226602277,15.4,1
2006-10-07,1.480910528,15.4,1
2006-10-08,1.73059422,15.4,1
2006-10-09,1.185485069,15.4,1
2006-10-10,0.860264608,15.4,1
2006-10-11,0.708777608,15.4,1
2006-10-12,0.504016439,15.4,1
2006-10-13,0.64634252,15.4,1
2006-10-14,0.899944834,15.4,1
2006-10-15,0.529584557,15.4,1
2006-10-16,0.562364961,15.4,1
2006-10-17,1.154968303,15.4,1
2006-10-18,0.769806702,15.4,1
2006-10-19,0.416610432,15.4,1
2006-10-20,0.666057869,15.4,1
2006-10-21,0.677843664,15.4,1
2006-10-22,0.071585052,15.4,1
2006-10-23,0.314067778,15.4,1
2006-10-24,0.619250346,15.4,1
2006-10-25,0.681125271,15.4,1
2006-10-26,1.015552136,15.4,1
2006-10-27,1.130122112,15.4,1
2006-10-28,0.941061767,15.4,1
2006-10-29,0.668826492,15.4,1
2006-10-30,0.636122679,15.4,1
2006-10-31,0.392681137,15.4,1
2006-11-01,0.123629676,15.4,1
2006-11-02,0.139430551,15.4,1
2006-11-03,0.322953002,15.4,1
2006-11-04,0.24455683,15.4,1
2006-11-05,0,15.4,1
2006-11-06,0.43892343,15.4,1
2006-11-07,0.508659511,15.4,1
2006-11-08,0.40916401,15.4,1
2006-11-09,0.425100579,15.4,1
2006-11-10,0.421210667,15.4,1
2006-11-11,0,15.4,1
2006-11-12,0.302246581,15.4,1
2006-11-13,0.320596266,15.4,1
2006-11-14,0.378095444,15.4,1
2006-11-15,0.470461973,15.4,1
2006-11-16,0.671489072,15.4,1
2006-11-17,0,15.4,1
2006-11-18,0,15.4,1
2006-11-19,0,15.4,1
2006-11-20,0,15.4,1
2006-11-21,0,15.4,1
2006-11-22,0.397593154,15.4,1
2006-11-23,0,15.4,1
2006-11-24,0.028716717,15.4,1
2006-11-25,0.007814364,15.4,1
2006-11-26,0,15.4,1
2006-11-27,0,15.4,1
2006-11-28,0.059711528,15.4,1
2006-11-29,0,15.4,1
2006-11-30,0,15.4,1
2006-12-01,0.158126324,15.4,1
2006-12-02,0,15.4,1
2006-12-03,0,15.4,1
2006-12-04,0,15.4,1
2006-12-05,0,15.4,1
2006-12-06,0,15.4,1
2006-12-07,0,15.4,1
2006-12-08,0,15.4,1
2006-12-09,0.180646657,15.4,1
2006-12-10,0.250060773,15.4,1
2006-12-11,0,15.4,1
2006-12-12,0,15.4,1
2006-12-13,0,15.4,1
2006-12-14,0,15.4,1
2006-12-15,0,15.4,1
2006-12-16,0,15.4,1
2006-12-17,0.170366857,15.4,1
2006-12-18,0,15.4,1
2006-12-19,0,15.4,1
2006-12-20,0,15.4,1
2006-12-21,0,15.4,1
2006-12-22,0,15.4,1
2006-12-23,0,15.4,1
2006-12-24,0.641078039,15.4,1
2006-12-25,0.561491412,15.4,1
2006-12-26,0.320262775,15.4,1
2006-12-27,0.002569448,15.4,1
2006-12-28,0.091686479,15.4,1
2006-12-29,0,15.4,1
2006-12-30,0,15.4,1
2006-12-31,0,15.4,1
2007-01-01,0,15.4,1
2007-01-02,0,15.4,1
2007-01-03,0,15.4,1
2007-01-04,0,15.4,1
2007-01-05,0,15.4,1
2007-01-06,0.444493193,15.4,1
2007-01-07,0.534166782,15.4,1
2007-01-08,0.360334094,15.4,1
2007-01-09,0.449024315,15.4,1
2007-01-10,0.09831683,15.4,1
2007-01-11,0,15.4,1
2007-01-12,0,15.4,1
2007-01-13,0.180850012,15.4,1
2007-01-14,0.108051589,15.4,1
2007-01-15,0.083429826,15.4,1
2007-01-16,0,15.4,1
2007-01-17,0,15.4,1
2007-01-18,0,15.4,1
2007-01-19,0,15.4,1
2007-01-20,0,15.4,1
2007-01-21,0.016956873,15.4,1
2007-01-22,0.215301038,15.4,1
2007-01-23,1.09896817,15.4,1
2007-01-24,1.161446958,15.4,1
2007-01-25,0.370229973,15.4,1
2007-01-26,1.093120202,15.4,1
2007-01-27,1.31882831,15.4,1
2007-01-28,0.676523552,15.4,1
2007-01-29,1.26900799,15.4,1
2007-01-30,1.056347549,15.4,1
2007-01-31,0,15.4,1
2007-02-01,0,15.4,1
2007-02-02,0,15.4,1
2007-02-03,0,15.4,1
2007-02-04,0,15.4,1
2007-02-05,0,15.4,1
2007-02-06,0,15.4,1
2007-02-07,0,15.4,1
2007-02-08,0,15.4,1
2007-02-09,0.124304273,15.4,1
2007-02-10,0.004682179,15.4,1
2007-02-11,0.119696068,15.4,1
2007-02-12,0,15.4,1
2007-02-13,0,15.4,1
2007-02-14,0,15.4,1
2007-02-15,0,15.4,1
2007-02-16,0,15.4,1
2007-02-17,0,15.4,1
2007-02-18,0,15.4,1
2007-02-19,0,15.4,1
2007-02-20,0.226878128,15.4,1
2007-02-21,0.254721182,15.4,1
2007-02-22,0.047350641,15.4,1
2007-02-23,0.175226671,15.4,1
2007-02-24,0,15.4,1
2007-02-25,0,15.4,1
2007-02-26,0,15.4,1
2007-02-27,0,15.4,1
2007-02-28,0,15.4,1
2007-03-01,0.188034908,15.4,1
2007-03-02,0.235809734,15.4,1
2007-03-03,0.639002563,15.4,1
2007-03-04,1.320242134,15.4,1
2007-03-05,0.374684561,15.4,1
2007-03-06,0.297333141,15.4,1
2007-03-07,1.369038803,15.4,1
2007-03-08,0.829466854,15.4,1
2007-03-09,0,15.4,1
2007-03-10,1.095265321,15.4,1
2007-03-11,1.522941777,15.4,1
2007-03-12,0.556079171,15.4,1
2007-03-13,0.370909859,15.4,1
2007-03-14,1.121678438,15.4,1
2007-03-15,0.963712531,15.4,1
2007-03-16,0.815490045,15.4,1
2007-03-17,0.753679537,15.4,1
2007-03-18,0.863595781,15.4,1
2007-03-19,0.451797106,15.4,1
2007-03-20,0,15.4,1
2007-03-21,0,15.4,1
2007-03-22,0,15.4,1
2007-03-23,0.897205541,15.4,1
2007-03-24,0.830531267,15.4,1
2007-03-25,1.038288152,15.4,1
2007-03-26,0.968204713,15.4,1
2007-03-27,0.948520601,15.4,1
2007-03-28,0.336968428,15.4,1
2007-03-29,1.590913014,15.4,1
2007-03-30,1.552257765,15.4,1
2007-03-31,1.441073823,15.4,1
2007-04-01,1.728485581,15.4,1
2007-04-02,1.213009286,15.4,1
2007-04-03,0,15.4,1
2007-04-04,0.031258716,15.4,1
2007-04-05,0.472473429,15.4,1
2007-04-06,0.318041222,15.4,1
2007-04-07,0,15.4,1
2007-04-08,0.388995197,15.4,1
2007-04-09,0.970548769,15.4,1
2007-04-10,1.275714465,15.4,1
2007-04-11,1.366822797,15.4,1
2007-04-12,1.3081302,15.4,1
2007-04-13,0.653794701,15.4,1
2007-04-14,0,15.4,1
2007-04-15,0,15.4,1
2007-04-16,0,15.4,1
2007-04-17,0,15.4,1
2007-04-18,1.337747513,15.4,1
2007-04-19,0.825861159,15.4,1
2007-04-20,1.10811758,15.4,1
2007-04-21,1.896357337,15.4,1
2007-04-22,2.491260659,15.4,1
2007-04-23,1.569631888,15.4,1
2007-04-24,1.953627853,15.4,1
2007-04-25,1.499836323,15.4,1
2007-04-26,0.6118557,15.4,1
2007-04-27,0.590257881,15.4,1
2007-04-28,0.984910082,15.4,1
2007-04-29,1.269214956,15.4,1
2007-04-30,1.185144564,15.4,1
2007-05-01,1.115581412,15.4,1
2007-05-02,0.968803702,15.4,1
2007-05-03,1.265117848,15.4,1
2007-05-04,1.329936338,15.4,1
2007-05-05,1.898574414,15.4,1
2007-05-06,1.225107779,15.4,1
2007-05-07,1.739991667,15.4,1
2007-05-08,1.82683539,15.4,1
2007-05-09,1.377697113,15.4,1
2007-05-10,0.787328922,15.4,1
2007-05-11,1.583799354,15.4,1
2007-05-12,0.881351061,15.4,1
2007-05-13,0.508188653,15.4,1
2007-05-14,0.718958646,15.4,1
2007-05-15,0.716244732,15.4,1
2007-05-16,0.936456133,15.4,1
2007-05-17,1.169963132,15.4,1
2007-05-18,1.34122394,15.4,1
2007-05-19,1.647850973,15.4,1
2007-05-20,1.581580727,15.4,1
2007-05-21,1.948203464,15.4,1
2007-05-22,2.42072649,15.4,1
2007-05-23,1.764547044,15.4,1
2007-05-24,1.703244834,15.4,1
2007-05-25,1.726743279,15.4,1
2007-05-26,0.891722161,15.4,1
2007-05-27,0.092715293,15.4,1
2007-05-28,0,15.4,1
2007-05-29,0.456558797,15.4,1
2007-05-30,1.061136517,15.4,1
2007-05-31,1.694603892,15.4,1
2007-06-01,1.713420978,15.4,1
2007-06-02,1.951880795,15.4,1
2007-06-03,1.548769899,15.4,1
2007-06-04,1.172180414,15.4,1
2007-06-05,0.716528262,15.4,1
2007-06-06,1.194682615,15.4,1
2007-06-07,1.398989278,15.4,1
2007-06-08,0.903059154,15.4,1
2007-06-09,0.675474645,15.4,1
2007-06-10,1.233671444,15.4,1
2007-06-11,1.215733406,15.4,1
2007-06-12,1.341572436,15.4,1
2007-06-13,1.364369706,15.4,1
2007-06-14,1.417577035,15.4,1
2007-06-15,0.789560464,15.4,1
2007-06-16,0.692733617,15.4,1
2007-06-17,0.457235775,15.4,1
2007-06-18,0.741411636,15.4,1
2007-06-19,1.0286515,15.4,1
2007-06-20,1.66985236,15.4,1
2007-06-21,1.767135831,15.4,1
2007-06-22,1.483260326,15.4,1
2007-06-23,1.248448737,15.4,1
2007-06-24,0.896683291,15.4,1
2007-06-25,0.537387895,15.4,1
2007-06-26,0.417846271,15.4,1
2007-06-27,0.833932186,15.4,1
2007-06-28,0.885870677,15.4,1
2007-06-29,1.537127959,15.4,1
2007-06-30,1.485686123,15.4,1
2007-07-01,1.271078412,15.4,1
2007-07-02,1.355588023,15.4,1
2007-07-03,1.214686427,15.4,1
2007-07-04,0.986521299,15.4,1
2007-07-05,1.001449201,15.4,1
2007-07-06,1.608594432,15.4,1
2007-07-07,1.752800958,15.4,1
2007-07-08,1.952992519,15.4,1
2007-07-09,1.756154703,15.4,1
2007-07-10,1.629490984,15.4,1
2007-07-11,1.049715326,15.4,1
2007-07-12,0.917224153,15.4,1
2007-07-13,1.364091035,15.4,1
2007-07-14,1.306174157,15.4,1
2007-07-15,1.011214393,15.4,1
2007-07-16,1.170860211,15.4,1
2007-07-17,1.809194691,15.4,1
2007-07-18,1.362624293,15.4,1
2007-07-19,1.307598932,15.4,1
2007-07-20,1.716115641,15.4,1
2007-07-21,1.559932977,15.4,1
2007-07-22,0.632128284,15.4,1
2007-07-23,0.662365704,15.4,1
2007-07-24,0.844243376,15.4,1
2007-07-25,0.752266091,15.4,1
2007-07-26,0.759674068,15.4,1
2007-07-27,1.499674041,15.4,1
2007-07-28,1.440962727,15.4,1
2007-07-29,1.490079618,15.4,1
2007-07-30,1.441895514,15.4,1
2007-07-31,1.409881772,15.4,1
2007-08-01,1.084408813,15.4,1
2007-08-02,1.745207208,15.4,1
2007-08-03,1.743592095,15.4,1
2007-08-04,2.288174249,15.4,1
2007-08-05,2.924306339,15.4,1
2007-08-06,1.912143236,15.4,1
2007-08-07,1.244771521,15.4,1
2007-08-08,1.4122015,15.4,1
2007-08-09,1.863344499,15.4,1
2007-08-10,2.924927964,15.4,1
2007-08-11,4.768012167,15.4,1
2007-08-12,5.393547475,15.4,1
2007-08-13,5.462527147,15.4,1
2007-08-14,4.829199225,15.4,1
2007-08-15,3.793754159,15.4,1
2007-08-16,3.249919824,15.4,1
2007-08-17,3.255897734,15.4,1
2007-08-18,3.685644213,15.4,1
2007-08-19,3.608041778,15.4,1
2007-08-20,3.504667532,15.4,1
2007-08-21,3.029412911,15.4,1
2007-08-22,2.416041683,15.4,1
2007-08-23,1.746243237,15.4,1
2007-08-24,1.764197274,15.4,1
2007-08-25,1.578040709,15.4,1
2007-08-26,1.549185188,15.4,1
2007-08-27,1.988267284,15.4,1
2007-08-28,2.018888685,15.4,1
2007-08-29,1.543163674,15.4,1
2007-08-30,1.619011892,15.4,1
2007-08-31,2.058524339,15.4,1
2007-09-01,1.595409403,15.4,1
2007-09-02,2.155156594,15.4,1
2007-09-03,2.472085939,15.4,1
2007-09-04,1.87983222,15.4,1
2007-09-05,1.222096648,15.4,1
2007-09-06,1.339002323,15.4,1
2007-09-07,0.653548039,15.4,1
2007-09-08,0.73443253,15.4,1
2007-09-09,0.818647471,15.4,1
2007-09-10,1.33350478,15.4,1
2007-09-11,1.611595347,15.4,1
2007-09-12,1.399210134,15.4,1
2007-09-13,1.484417078,15.4,1
2007-09-14,2.045542762,15.4,1
2007-09-15,1.3344581,15.4,1
2007-09-16,1.31969074,15.4,1
2007-09-17,1.354713888,15.4,1
2007-09-18,1.114459914,15.4,1
2007-09-19,1.015857433,15.4,1
2007-09-20,1.677802057,15.4,1
2007-09-21,1.698014119,15.4,1
2007-09-22,1.259024892,15.4,1
2007-09-23,1.532257947,15.4,1
2007-09-24,1.691179169,15.4,1
2007-09-25,1.050140914,15.4,1
2007-09-26,0.65397518,15.4,1
2007-09-27,1.54439222,15.4,1
2007-09-28,1.694767574,15.4,1
2007-09-29,1.741577829,15.4,1
2007-09-30,3.133427926,15.4,1
2007-10-01,3.768650777,15.4,1
2007-10-02,4.07286876,15.4,1
2007-10-03,4.860170639,15.4,1
2007-10-04,4.840600078,15.4,1
2007-10-05,4.498290225,15.4,1
2007-10-06,4.471380441,15.4,1
2007-10-07,4.389137177,15.4,1
2007-10-08,3.582205095,15.4,1
2007-10-09,2.893448362,15.4,1
2007-10-10,1.610023242,15.4,1
2007-10-11,1.083740333,15.4,1
2007-10-12,1.024831544,15.4,1
2007-10-13,1.02246223,15.4,1
2007-10-14,0.81839375,15.4,1
2007-10-15,2.127221355,15.4,1
2007-10-16,2.295683176,15.4,1
2007-10-17,1.330926632,15.4,1
2007-10-18,1.748301095,15.4,1
2007-10-19,1.95148963,15.4,1
2007-10-20,0.986650266,15.4,1
2007-10-21,1.129730426,15.4,1
2007-10-22,1.702748912,15.4,1
2007-10-23,1.10947675,15.4,1
2007-10-24,1.509930922,15.4,1
2007-10-25,1.585992806,15.4,1
2007-10-26,0.982271357,15.4,1
2007-10-27,0.848145388,15.4,1
2007-10-28,0.994341322,15.4,1
2007-10-29,0.998766235,15.4,1
2007-10-30,1.487549487,15.4,1
2007-10-31,1.415231101,15.4,1
2007-11-01,1.333433847,15.4,1
2007-11-02,1.066486967,15.4,1
2007-11-03,1.415435078,15.4,1
2007-11-04,1.123794831,15.4,1
2007-11-05,1.348457019,15.4,1
2007-11-06,1.339636398,15.4,1
2007-11-07,1.316861207,15.4,1
2007-11-08,0.646476399,15.4,1
2007-11-09,0.38184576,15.4,1
2007-11-10,0.678462052,15.4,1
2007-11-11,0.74818786,15.4,1
2007-11-12,0.485563014,15.4,1
2007-11-13,0.591560492,15.4,1
2007-11-14,0.821440581,15.4,1
2007-11-15,0.673445122,15.4,1
2007-11-16,0.60099613,15.4,1
2007-11-17,0.867111791,15.4,1
2007-11-18,0.942143524,15.4,1
2007-11-19,0.820686021,15.4,1
2007-11-20,0.864353883,15.4,1
2007-11-21,1.021386383,15.4,1
2007-11-22,1.053064511,15.4,1
2007-11-23,1.044414752,15.4,1
2007-11-24,1.032351463,15.4,1
2007-11-25,1.031408309,15.4,1
2007-11-26,0.807772675,15.4,1
2007-11-27,0.618868589,15.4,1
2007-11-28,0.60670559,15.4,1
2007-11-29,0.489657464,15.4,1
2007-11-30,0.339834428,15.4,1
2007-12-01,0,15.4,1
2007-12-02,0.360123887,15.4,1
2007-12-03,0.783852947,15.4,1
2007-12-04,0.83394872,15.4,1
2007-12-05,0.504122612,15.4,1
2007-12-06,0.939638338,15.4,1
2007-12-07,0.533802521,15.4,1
2007-12-08,0,15.4,1
2007-12-09,0.442216365,15.4,1
2007-12-10,1.036844288,15.4,1
2007-12-11,1.341050507,15.4,1
2007-12-12,1.287988927,15.4,1
2007-12-13,0.954313425,15.4,1
2007-12-14,0.554567378,15.4,1
2007-12-15,0.49779028,15.4,1
2007-12-16,0.458746966,15.4,1
2007-12-17,0.492637279,15.4,1
2007-12-18,0.630307554,15.4,1
2007-12-19,0.37099071,15.4,1
2007-12-20,0,15.4,1
2007-12-21,1.060193193,15.4,1
2007-12-22,1.742140013,15.4,1
2007-12-23,2.809552075,15.4,1
2007-12-24,3.257994421,15.4,1
2007-12-25,3.469060501,15.4,1
2007-12-26,2.259259995,15.4,1
2007-12-27,1.52505414,15.4,1
2007-12-28,1.290589818,15.4,1
2007-12-29,1.463864021,15.4,1
2007-12-30,1.636497804,15.4,1
2007-12-31,1.512775396,15.4,1
2008-01-01,2.155917693,15.4,1
2008-01-02,1.868328147,15.4,1
2008-01-03,1.245763684,15.4,1
2008-01-04,1.31926422,15.4,1
2008-01-05,1.419090716,15.4,1
2008-01-06,1.207055365,15.4,1
2008-01-07,1.320254194,15.4,1
2008-01-08,1.728999459,15.4,1
2008-01-09,1.615946698,15.4,1
2008-01-10,1.640278061,15.4,1
2008-01-11,1.228888841,15.4,1
2008-01-12,1.558862407,15.4,1
2008-01-13,1.547985441,15.4,1
2008-01-14,1.496133728,15.4,1
2008-01-15,1.850968419,15.4,1
2008-01-16,2.161086377,15.4,1
2008-01-17,1.441358469,15.4,1
2008-01-18,1.047830078,15.4,1
2008-01-19,1.925978689,15.4,1
2008-01-20,1.613441507,15.4,1
2008-01-21,1.619018087,15.4,1
2008-01-22,1.740134792,15.4,1
2008-01-23,2.29186108,15.4,1
2008-01-24,1.647762125,15.4,1
2008-01-25,1.312511985,15.4,1
2008-01-26,1.274798076,15.4,1
2008-01-27,1.345818803,15.4,1
2008-01-28,1.333120648,15.4,1
2008-01-29,1.176790067,15.4,1
2008-01-30,1.520276631,15.4,1
2008-01-31,1.536071264,15.4,1
2008-02-01,1.3417324,15.4,1
2008-02-02,1.333047472,15.4,1
2008-02-03,1.223863186,15.4,1
2008-02-04,1.188789219,15.4,1
2008-02-05,1.237428443,15.4,1
2008-02-06,2.145759692,15.4,1
2008-02-07,2.202113625,15.4,1
2008-02-08,2.6692741,15.4,1
2008-02-09,2.4706275,15.4,1
2008-02-10,2.250862505,15.4,1
2008-02-11,1.647109875,15.4,1
2008-02-12,2.143879784,15.4,1
2008-02-13,1.975839094,15.4,1
2008-02-14,1.806304688,15.4,1
2008-02-15,2.113935359,15.4,1
2008-02-16,1.782924384,15.4,1
2008-02-17,0.927892061,15.4,1
2008-02-18,0.693383269,15.4,1
2008-02-19,1.273325412,15.4,1
2008-02-20,1.099283279,15.4,1
2008-02-21,1.083048395,15.4,1
2008-02-22,2.4106487,15.4,1
2008-02-23,3.684680376,15.4,1
2008-02-24,2.741517367,15.4,1
2008-02-25,2.665184753,15.4,1
2008-02-26,2.919886909,15.4,1
2008-02-27,2.047254907,15.4,1
2008-02-28,0.997832001,15.4,1
2008-02-29,1.451604317,15.4,1
2008-03-01,1.413227962,15.4,1
2008-03-02,1.36439575,15.4,1
2008-03-03,1.516258884,15.4,1
2008-03-04,1.461011854,15.4,1
2008-03-05,1.553918264,15.4,1
2008-03-06,1.855729478,15.4,1
2008-03-07,1.919384824,15.4,1
2008-03-08,1.433150861,15.4,1
2008-03-09,1.635513979,15.4,1
2008-03-10,1.861512796,15.4,1
2008-03-11,1.552029587,15.4,1
2008-03-12,1.382553623,15.4,1
2008-03-13,1.486381426,15.4,1
2008-03-14,1.704353854,15.4,1
2008-03-15,1.422364624,15.4,1
2008-03-16,1.577097059,15.4,1
2008-03-17,1.723759648,15.4,1
2008-03-18,1.658170501,15.4,1
2008-03-19,1.351988652,15.4,1
2008-03-20,1.706265633,15.4,1
2008-03-21,1.428964771,15.4,1
2008-03-22,1.212911457,15.4,1
2008-03-23,0.914984189,15.4,1
2008-03-24,0.715806968,15.4,1
2008-03-25,1.017129299,15.4,1
2008-03-26,2.057209032,15.4,1
2008-03-27,1.940111545,15.4,1
2008-03-28,2.200522065,15.4,1
2008-03-29,2.456032615,15.4,1
2008-03-30,2.286160181,15.4,1
2008-03-31,1.244580701,15.4,1
2008-04-01,0.728292069,15.4,1
2008-04-02,1.95921239,15.4,1
2008-04-03,1.472601038,15.4,1
2008-04-04,0.97452549,15.4,1
2008-04-05,0.89364313,15.4,1
2008-04-06,1.559842505,15.4,1
2008-04-07,0.148875784,15.4,1
2008-04-08,0.260955287,15.4,1
2008-04-09,0.245898363,15.4,1
2008-04-10,0.252344324,15.4,1
2008-04-11,0.624670835,15.4,1
2008-04-12,1.078977201,15.4,1
2008-04-13,1.380849487,15.4,1
2008-04-14,1.297182319,15.4,1
2008-04-15,1.518975079,15.4,1
2008-04-16,1.241162969,15.4,1
